GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
TMEM123,0.2517647058823529,0.322,0.48991007299270073
TMEM125,0.0897478991596638,0.711,0.8183069277773687
TMEM126A,0.1729171668667466,0.528,0.6767421497089449
TMEM126B,0.251188475390156,0.143,0.2804213497240341
TMEM127,-0.707563025210084,0.0,0.0
TMEM128,0.1398799519807923,0.54,0.6871089044440828
TMEM129,0.0146458583433373,0.926,0.9561531043593131
TMEM130,0.6938295318127251,0.001,0.009255772646536412
TMEM131,0.2325570228091236,0.148,0.2873427719821162
TMEM132A,0.5576470588235294,0.022,0.07637708194536974
TMEM132B,-0.09906362545018,0.599,0.734099012229539
TMEM132C,-0.5400720288115246,0.037,0.10952868774853247
TMEM132D,0.1307563025210084,0.677,0.7940832082833135
TMEM132E,-0.6902761104441776,0.004,0.02405076923076923
TMEM134,0.1326770708283313,0.321,0.4890073085168583
TMEM135,0.2228571428571428,0.225,0.38399836244541485
TMEM136,0.5721488595438174,0.002,0.01511164813919768
TMEM138,-0.2552220888355342,0.111,0.23513048780487805
TMEM140,-0.1670588235294118,0.317,0.4852306863801038
TMEM141,0.3706602641056423,0.376,0.5423016883476336
TMEM143,-0.4099399759903961,0.023,0.07888525669153137
TMEM144,0.0591116446578631,0.765,0.8547812879708384
TMEM145,-0.6437935174069627,0.002,0.01511164813919768
TMEM147,0.0630492196878751,0.852,0.9129697717458358
TMEM14A,-0.3614405762304921,0.151,0.29107065351418004
TMEM14B,-0.5611044417767107,0.01,0.04452577613215608
TMEM14C,-0.6042256902761104,0.005,0.027846455290345566
TMEM150A,-0.4119567827130852,0.023,0.07888525669153137
TMEM150B,0.3321488595438175,0.036,0.10734083539958038
TMEM150C,0.603361344537815,0.036,0.10734083539958038
TMEM151A,0.2941176470588235,0.152,0.2924213635244893
TMEM151B,-0.3486674669867947,0.046,0.12745799361928395
TMEM155,-0.1177911164465786,0.591,0.7285784244144784
TMEM158,0.7963025210084033,0.0,0.0
TMEM159,0.7958223289315726,0.0,0.0
TMEM160,0.0084993997599039,0.972,0.9833857105876262
TMEM161A,-0.3131332533013205,0.044,0.12360323450134769
TMEM161B,-0.3826650660264105,0.122,0.2509838136596921
TMEM161B-AS1,-0.683265306122449,0.002,0.01511164813919768
TMEM163,-0.5470828331332532,0.002,0.01511164813919768
TMEM164,0.5251860744297718,0.006,0.031444183707676834
TMEM165,-0.1586074429771908,0.242,0.40431612696377045
TMEM167A,0.3198559423769507,0.06,0.15384287354436607
TMEM167B,0.0773589435774309,0.698,0.8082839999999999
TMEM168,0.1080912364945978,0.676,0.7931483038126689
TMEM169,-0.2003841536614646,0.365,0.5323796417242023
TMEM17,0.6875870348139256,0.001,0.009255772646536412
TMEM170A,0.1868427370948379,0.381,0.5473417570299577
TMEM170B,-0.5129891956782713,0.023,0.07888525669153137
TMEM171,-0.0558463385354141,0.71,0.8176375690607735
TMEM173,0.4914765906362544,0.111,0.23513048780487805
TMEM174,0.0892677070828331,0.594,0.7303761208117037
TMEM175,0.1618727490996398,0.367,0.5342002793296089
TMEM176A,0.6337094837935173,0.001,0.009255772646536412
TMEM176B,0.6096998799519807,0.001,0.009255772646536412
TMEM177,-0.5037695078031212,0.001,0.009255772646536412
TMEM178A,-0.4196398559423769,0.168,0.31359331343283586
TMEM178B,-0.135750300120048,0.583,0.7219040792079208
TMEM179,-0.0804321728691476,0.713,0.8196432825943083
TMEM179B,0.4601680672268907,0.011,0.04738578120694406
TMEM18,0.120672268907563,0.68,0.7962279979027789
TMEM181,0.6573349339735894,0.009,0.04139364518976169
TMEM182,0.291140456182473,0.392,0.5577624465277146
TMEM183A,-0.0732292917166866,0.785,0.8680085584948367
TMEM184B,0.1878991596638655,0.601,0.7356849894291755
TMEM184C,-0.4927250900360144,0.044,0.12360323450134769
TMEM185A,0.0169507803121248,0.931,0.958403990517582
TMEM185B,0.4182953181272509,0.015,0.059007297433316556
TMEM186,0.1946218487394957,0.605,0.7390767367351723
TMEM187,0.2744297719087634,0.257,0.42162671843845106
TMEM189,0.2062424969987995,0.375,0.5413588512328008
TMEM19,-0.0981032412965186,0.744,0.8402652795838751
TMEM191A,-0.274813925570228,0.28,0.44629282218597066
TMEM192,-0.2573349339735894,0.371,0.5375202038924931
TMEM196,0.7106362545018007,0.003,0.019906196943972835
TMEM198,0.0416326530612244,0.848,0.9106184915510372
TMEM198B,0.4176230492196878,0.02,0.07167812929848694
TMEM199,-0.133157262905162,0.508,0.6598175473579263
TMEM200A,0.8375990396158463,0.0,0.0
TMEM200C,0.128547418967587,0.463,0.6230055947667413
TMEM201,0.0873469387755102,0.596,0.732144271570014
TMEM203,-0.0289555822328931,0.91,0.9465719608756404
TMEM204,-0.5459303721488595,0.001,0.009255772646536412
TMEM205,0.3002641056422569,0.29,0.45724357034795765
TMEM206,0.1684993997599039,0.418,0.580130859375
TMEM208,0.5581272509003601,0.054,0.14274298275279
TMEM209,0.4003361344537815,0.071,0.17326615672806742
TMEM214,-0.1763745498199279,0.311,0.47914289937912685
TMEM215,0.2781752701080432,0.422,0.5836615057949217
TMEM216,-0.3328211284513805,0.114,0.23950571159790351
TMEM217,0.0187755102040816,0.872,0.9239511996746644
TMEM218,0.2227611044417767,0.113,0.2382372218476062
TMEM219,0.4496998799519807,0.091,0.20581640625
TMEM220,0.4711164465786314,0.103,0.2240744503200668
TMEM222,0.4232893157262905,0.145,0.28302971656886
TMEM223,-0.6719327731092436,0.0,0.0
TMEM229A,-0.3071788715486194,0.064,0.16067319736630803
TMEM229B,-0.6333253301320528,0.001,0.009255772646536412
TMEM230,0.2530132052821128,0.42,0.5819250199415049
TMEM231,0.312845138055222,0.088,0.20092069519497588
TMEM232,-0.1843457382953181,0.46,0.6198758727695889
TMEM233,0.4181032412965185,0.019,0.06928551434569628
TMEM234,0.5681152460984393,0.005,0.027846455290345566
TMEM235,-0.0220408163265306,0.876,0.9256173031429538
TMEM237,-0.5802160864345739,0.003,0.019906196943972835
TMEM238,0.6483073229291717,0.001,0.009255772646536412
TMEM239,-0.0503721488595438,0.715,0.8210971130536987
TMEM240,-0.390828331332533,0.06,0.15384287354436607
TMEM241,-0.5157743097238895,0.032,0.09911947691698039
TMEM242,0.3561584633853541,0.035,0.10528285549355398
TMEM243,-0.1809843937575029,0.404,0.5676552220025167
TMEM245,-0.0103241296518607,0.953,0.9721532789559543
TMEM246,-0.0254981992797118,0.853,0.9134152339201315
TMEM248,0.4166626650660264,0.078,0.18483765347885403
TMEM249,-0.2543577430972389,0.575,0.7157397085755235
TMEM25,-0.6602160864345737,0.0,0.0
TMEM250,-0.3033373349339736,0.094,0.21047006588370096
TMEM251,-0.2192076830732293,0.357,0.5254666227285566
TMEM254,0.487923169267707,0.03,0.09464984863773965
TMEM255A,0.4810084033613445,0.017,0.06422450459159014
TMEM255B,-0.4622809123649459,0.036,0.10734083539958038
TMEM256,0.5226890756302521,0.121,0.2493202846975089
TMEM258,0.3975510204081632,0.21,0.3661124121779859
TMEM259,-0.0690996398559423,0.67,0.788594338202078
TMEM260,0.0154141656662665,0.942,0.9654048774092041
TMEM263,0.7173589435774309,0.0,0.0
TMEM265,-0.4363505402160864,0.053,0.14083783783783782
TMEM266,-0.5771428571428572,0.032,0.09911947691698039
TMEM267,-0.4113805522208883,0.065,0.16247921330348578
TMEM268,-0.6643457382953182,0.0,0.0
TMEM272,0.0468187274909964,0.805,0.8813955035719289
TMEM30A,-0.1219207683073229,0.556,0.6996657812122676
TMEM30B,0.2284273709483793,0.107,0.22980230800934195
TMEM33,-0.0283793517406962,0.897,0.9387334984603026
TMEM35A,-0.7319567827130853,0.002,0.01511164813919768
TMEM35B,0.0181032412965186,0.871,0.9235175664677157
TMEM37,0.0286674669867947,0.854,0.9138600862482031
TMEM38A,-0.6116206482593036,0.0,0.0
TMEM38B,0.0715966386554621,0.659,0.781412848907767
TMEM39A,-0.3418487394957983,0.2,0.35400815217391307
TMEM39B,0.1270108043217286,0.36,0.5280427847626196
TMEM40,0.2494597839135654,0.137,0.27251825932052426
TMEM41A,-0.061032412965186,0.69,0.8025870535714285
TMEM41B,-0.3388715486194478,0.109,0.2323421052631579
TMEM42,0.3827611044417767,0.151,0.29107065351418004
TMEM43,0.2033613445378151,0.303,0.47165179727173157
TMEM44,0.4344297719087635,0.125,0.25537441191845267
TMEM45B,-0.3942857142857142,0.009,0.04139364518976169
TMEM47,0.6408163265306122,0.0,0.0
TMEM50A,0.1598559423769508,0.383,0.5490041261690812
TMEM50B,-0.3963985594237695,0.04,0.11565008322544851
TMEM51,0.2819207683073229,0.037,0.10952868774853247
TMEM52,0.1868427370948379,0.299,0.46728651404578625
TMEM53,0.5361344537815126,0.045,0.12582453943838312
TMEM54,0.4033133253301321,0.089,0.20255306449264812
TMEM56,-0.0622809123649459,0.781,0.8654833061600624
TMEM59,-0.5035774309723889,0.021,0.07397318611987383
TMEM59L,0.5635054021608643,0.033,0.10113487551460498
TMEM60,-0.4108043217286914,0.099,0.21773593134496344
TMEM61,0.0701560624249699,0.747,0.8423146999422966
TMEM62,0.0030252100840336,0.975,0.985464214133316
TMEM63A,-0.0009123649459783,0.994,0.9966137762955362
TMEM63B,0.2719327731092437,0.121,0.2493202846975089
TMEM63C,0.2294837935174069,0.421,0.5829488928255093
TMEM64,0.2558943577430972,0.474,0.6317709949697331
TMEM65,0.4384633853541416,0.237,0.39838935483870963
TMEM67,-0.2514765906362545,0.402,0.5660661142136552
TMEM68,0.5911644657863145,0.0,0.0
TMEM69,-0.4067707082833133,0.086,0.1976533372537489
TMEM70,0.2696278511404562,0.537,0.6851318860687179
TMEM72,-0.0038895558223289,0.979,0.9876553304078473
TMEM74,0.1523649459783913,0.345,0.5129717519497813
TMEM74B,-0.1958703481392557,0.36,0.5280427847626196
TMEM79,-0.3234093637454981,0.009,0.04139364518976169
TMEM80,0.0392316926770708,0.824,0.8936241415192508
TMEM81,-0.7388715486194477,0.0,0.0
TMEM86A,0.5976950780312125,0.002,0.01511164813919768
TMEM86B,-0.6470588235294117,0.002,0.01511164813919768
TMEM87A,-0.1074189675870348,0.385,0.5506088189552648
TMEM87B,0.5514045618247297,0.008,0.03822249388753056
TMEM88,-0.3506842737094838,0.06,0.15384287354436607
TMEM88B,-0.0143577430972388,0.899,0.9400713712374583
TMEM8A,0.3066026410564225,0.197,0.3502446264073695
TMEM8B,-0.136422569027611,0.375,0.5413588512328008
TMEM9,0.3779591836734693,0.104,0.22518448753462603
TMEM91,0.0912845138055222,0.734,0.8343359267069003
TMEM94,0.4003361344537815,0.018,0.06682355734979814
TMEM95,0.1867466986794717,0.172,0.3186627162834795
TMEM97,0.1379591836734693,0.24,0.4022643936957221
TMEM98,-0.0763985594237695,0.636,0.7637569519127362
TMEM99,-0.2620408163265306,0.127,0.2582454474505723
TMEM9B,0.2640576230492197,0.487,0.6431213887480993
TMF1,-0.5507322929171669,0.043,0.12173469757334299
TMIE,0.1963505402160864,0.307,0.4751812871287129
TMIGD2,0.0071548619447779,0.955,0.973494718309859
TMIGD3,0.2458103241296518,0.362,0.529634627983154
TMLHE,-0.6530132052821128,0.0,0.0
TMOD1,-0.2704921968787515,0.183,0.33284921465968587
TMOD2,-0.4036014405762305,0.068,0.16814995254666246
TMOD3,0.4626650660264105,0.006,0.031444183707676834
TMPO,-0.5100120048019207,0.027,0.08784412070759624
TMPRSS2,-0.3726770708283313,0.098,0.21635842395141927
TMPRSS5,0.6368787515006001,0.001,0.009255772646536412
TMPRSS6,0.1035774309723889,0.568,0.7103066954643628
TMSB10,0.65906362545018,0.013,0.05315956055453832
TMSB15A,-0.0846578631452581,0.828,0.896593752164577
TMSB15B,-0.1293157262905162,0.688,0.8015130784708249
TMSB4X,0.4889795918367347,0.054,0.14274298275279
TMSB4Y,0.4147418967587035,0.163,0.30726866031592914
TMTC1,0.6211284513805523,0.004,0.02405076923076923
TMTC2,0.0852340936374549,0.667,0.7863658371040725
TMTC3,0.5633133253301321,0.005,0.027846455290345566
TMTC4,-0.6253541416566627,0.003,0.019906196943972835
TMUB1,-0.0569987995198079,0.828,0.896593752164577
TMUB2,-0.194813925570228,0.146,0.28444890329012956
TMX1,0.2533013205282112,0.318,0.48623767605633805
TMX2,-0.5897238895558223,0.003,0.019906196943972835
TMX3,0.2182472989195678,0.167,0.31266000000000005
TMX4,-0.1557262905162064,0.59,0.7277473567934354
TNC,0.1589915966386554,0.676,0.7931483038126689
TNF,-0.5944297719087634,0.034,0.10324825174825175
TNFAIP1,-0.4116686674669867,0.038,0.11153849042433345
TNFAIP2,0.5926050420168066,0.002,0.01511164813919768
TNFAIP6,0.4551740696278511,0.018,0.06682355734979814
TNFAIP8,-0.257719087635054,0.027,0.08784412070759624
TNFAIP8L1,0.3939975990396158,0.125,0.25537441191845267
TNFAIP8L2,0.5306602641056423,0.082,0.19147214339059
TNFAIP8L3,0.3369507803121248,0.028,0.09019657943540078
TNFRSF10A,-0.3319567827130852,0.054,0.14274298275279
TNFRSF10B,0.4823529411764705,0.015,0.059007297433316556
TNFRSF11A,0.507611044417767,0.026,0.08569639468690701
TNFRSF11B,-0.1771428571428571,0.341,0.508717721156599
TNFRSF12A,-0.2112364945978391,0.339,0.5067980300277327
TNFRSF13C,0.5127010804321729,0.023,0.07888525669153137
TNFRSF14,0.3483793517406962,0.387,0.5526601808714716
TNFRSF1A,0.036734693877551,0.861,0.9182707736389685
TNFRSF21,0.0511404561824729,0.906,0.9441073190241301
TNFRSF25,-0.6362064825930372,0.02,0.07167812929848694
TNFRSF4,-0.4510444177671068,0.019,0.06928551434569628
TNFRSF8,0.0463385354141656,0.73,0.8319669023839033
TNFSF10,-0.4436494597839135,0.005,0.027846455290345566
TNFSF12,0.3321488595438175,0.035,0.10528285549355398
TNFSF13,0.0352941176470588,0.854,0.9138600862482031
TNFSF13B,0.0868667466986794,0.623,0.7537620153238913
TNFSF4,-0.5209603841536614,0.023,0.07888525669153137
TNFSF9,-0.1563985594237695,0.162,0.30597390358825666
TNIK,0.3601920768307323,0.02,0.07167812929848694
TNIP1,-0.6923889555822329,0.001,0.009255772646536412
TNIP2,0.1813685474189675,0.661,0.7827750170441633
TNIP3,0.2594477791116447,0.179,0.3276322444678609
TNK2,-0.3216806722689075,0.25,0.41361519737538366
TNKS,-0.3730612244897959,0.093,0.2090694564279551
TNKS1BP1,0.3657623049219687,0.012,0.050172773468841934
TNKS2,0.6239135654261704,0.001,0.009255772646536412
TNNC1,0.0775510204081632,0.697,0.807724314306894
TNNC2,-0.592797118847539,0.002,0.01511164813919768
TNNI1,0.0440336134453781,0.799,0.8771606039325843
TNNI3,0.7663385354141656,0.0,0.0
TNNT1,0.7313805522208884,0.0,0.0
TNNT2,-0.0224249699879951,0.951,0.9708099124983675
TNNT3,0.1505402160864346,0.66,0.782183306800091
TNPO1,-0.5332533013205282,0.02,0.07167812929848694
TNPO2,-0.0857142857142857,0.643,0.7692086776859505
TNPO3,-0.3562545018007203,0.006,0.031444183707676834
TNR,0.386218487394958,0.115,0.2409912868632708
TNRC18,-0.1991356542617047,0.508,0.6598175473579263
TNRC6A,-0.3737334933973589,0.204,0.3583697044611754
TNRC6B,-0.4181992797118847,0.108,0.23093475584735332
TNRC6C,-0.2096038415366146,0.449,0.6095716022579244
TNS1,-0.1990396158463385,0.136,0.2709773132806526
TNS2,-0.0634333733493397,0.739,0.8374619064878579
TNS3,0.4240576230492197,0.006,0.031444183707676834
TNXB,-0.2113325330132053,0.155,0.29622432762836187
TOB1,-0.1495798319327731,0.458,0.6180864986187845
TOB1-AS1,-0.6360144057623048,0.017,0.06422450459159014
TOB2,0.1380552220888355,0.454,0.6143855609418283
TOE1,-0.3034333733493397,0.287,0.4533822756669361
TOGARAM1,-0.2436014405762304,0.525,0.6743898931799507
TOGARAM2,0.0430732292917166,0.795,0.8751045627376427
TOLLIP,0.3143817527010804,0.155,0.29622432762836187
TOM1,-0.4378871548619447,0.006,0.031444183707676834
TOM1L1,0.7041056422569028,0.001,0.009255772646536412
TOM1L2,0.1574549819927971,0.404,0.5676552220025167
TOMM20,0.2827851140456182,0.258,0.42277924528301886
TOMM20L,0.0594957983193277,0.64,0.7666758620689657
TOMM22,0.2469627851140456,0.51,0.6611518368023882
TOMM34,0.1912605042016806,0.26,0.4246322607605516
TOMM40,-0.5300840336134454,0.011,0.04738578120694406
TOMM40L,-0.2825930372148859,0.179,0.3276322444678609
TOMM5,0.2151740696278511,0.537,0.6851318860687179
TOMM6,0.3840096038415366,0.197,0.3502446264073695
TOMM7,0.2689555822328931,0.289,0.4558507718696398
TOMM70,0.4075390156062424,0.001,0.009255772646536412
TONSL,0.0424009603841536,0.771,0.8593357336375304
TOP1,-0.2760624249699879,0.164,0.3087814043116946
TOP1MT,0.4512364945978391,0.007,0.03485063694267516
TOP1P1,-0.0823529411764706,0.766,0.8555928836810517
TOP1P2,-0.400720288115246,0.222,0.38033161643835617
TOP2B,-0.2747178871548619,0.127,0.2582454474505723
TOP3A,-0.567923169267707,0.036,0.10734083539958038
TOP3B,-0.5661944777911163,0.002,0.01511164813919768
TOPBP1,0.2694357743097239,0.135,0.26950006384880604
TOPORS,0.0004321728691476,0.997,0.998468994234465
TOR1A,0.4004321728691476,0.008,0.03822249388753056
TOR1AIP1,-0.0671788715486194,0.653,0.776536513007759
TOR1AIP2,0.028859543817527,0.861,0.9182707736389685
TOR1B,0.1237454981992797,0.583,0.7219040792079208
TOR2A,-0.2860504201680672,0.166,0.31145919347095535
TOR3A,0.2870108043217287,0.158,0.3005248813724298
TOR4A,-0.0732292917166866,0.612,0.7452984342136013
TOX,-0.3953421368547419,0.057,0.148637364470392
TOX2,-0.6759663865546219,0.002,0.01511164813919768
TOX3,0.7572148859543817,0.0,0.0
TOX4,0.3185114045618247,0.252,0.41626331360946744
TP53AIP1,-0.302953181272509,0.404,0.5676552220025167
TP53BP1,0.6580072028811523,0.003,0.019906196943972835
TP53BP2,0.5492917166866746,0.007,0.03485063694267516
TP53I11,0.3368547418967587,0.26,0.4246322607605516
TP53I13,0.2874909963985594,0.347,0.5151126198841515
TP53I3,0.5150060024009603,0.056,0.1467887323943662
TP53INP1,0.2830732292917166,0.237,0.39838935483870963
TP53INP2,-0.2368787515006002,0.286,0.452259558972284
TP53RK,0.0474909963985594,0.846,0.9091577644875232
TP53TG1,0.4965666266506602,0.095,0.21198044533257207
TP53TG3D,-0.3457863145258103,0.216,0.37357318287421176
TP53TG5,0.1139495798319327,0.446,0.6069218314763232
TP73,-0.0852340936374549,0.637,0.7640187969924812
TP73-AS1,-0.3986074429771908,0.017,0.06422450459159014
TPBG,-0.1801200480192076,0.54,0.6871089044440828
TPCN1,-0.607298919567827,0.012,0.050172773468841934
TPCN2,-0.3314765906362545,0.049,0.1332435206122804
TPD52,0.4500840336134454,0.061,0.15551418786692758
TPD52L1,-0.1834813925570227,0.425,0.5865135063559321
TPD52L2,0.2504201680672269,0.142,0.2789852959658162
TPGS1,-0.2068187274909964,0.265,0.430280951391774
TPGS2,-0.064297719087635,0.811,0.8851133063390114
TPI1,0.1321008403361344,0.664,0.7845447811956768
TPI1P2,0.3508763505402161,0.306,0.4742438782591454
TPK1,-0.1237454981992797,0.581,0.7200549389567148
TPM1,0.4107082833133252,0.012,0.050172773468841934
TPM2,0.2089315726290516,0.148,0.2873427719821162
TPM3,0.7153421368547419,0.0,0.0
TPM3P9,0.4513325330132052,0.011,0.04738578120694406
TPM4,-0.0719807923169267,0.727,0.8300000730300152
TPMT,-0.0907082833133253,0.766,0.8555928836810517
TPO,0.0037935174069627,0.985,0.9908310276044011
TPP1,0.1532292917166867,0.582,0.7208942239125267
TPP2,-0.3945738295318127,0.051,0.13694314668498797
TPPP,0.3204321728691476,0.055,0.14472563541491332
TPPP3,0.5800240096038415,0.054,0.14274298275279
TPR,-0.3579831932773109,0.105,0.2267216850828729
TPRA1,-0.3764225690276109,0.018,0.06682355734979814
TPRG1L,0.55937575030012,0.001,0.009255772646536412
TPRKB,-0.737046818727491,0.0,0.0
TPRN,-0.2323649459783913,0.12,0.24817568461436698
TPRXL,-0.4934933973589435,0.029,0.09229580618892509
TPSG1,-0.0853301320528211,0.526,0.6752305797339465
TPST1,0.4727490996398559,0.09,0.20417501088376142
TPST2,-0.1774309723889555,0.486,0.6421262677484787
TPT1,0.3601920768307323,0.047,0.1294487315010571
TPT1-AS1,-0.1071308523409363,0.726,0.8292217432600277
TPTE,-0.4094597839135654,0.185,0.33535540352504634
TPTE2P1,-0.4325090036014405,0.303,0.47165179727173157
TPTE2P3,0.4835054021608643,0.005,0.027846455290345566
TPTE2P5,-0.5425690276110444,0.029,0.09229580618892509
TPTE2P6,-0.6271788715486194,0.005,0.027846455290345566
TPTEP1,0.2276590636254502,0.359,0.5271200338123415
TPX2,0.4164705882352941,0.16,0.30329574390687525
TRA2A,0.2804801920768307,0.246,0.4090319081046586
TRA2B,-0.4372148859543817,0.046,0.12745799361928395
TRABD,-0.2232412965186074,0.333,0.5010866300895178
TRABD2A,0.4534453781512604,0.039,0.11362038762579203
TRABD2B,0.0824489795918367,0.548,0.6930014560750688
TRADD,-0.2535894357743097,0.16,0.30329574390687525
TRAF1,0.0371188475390156,0.814,0.8872724864035699
TRAF2,-0.4211764705882352,0.013,0.05315956055453832
TRAF3,-0.3059303721488595,0.323,0.4911447330026262
TRAF3IP1,-0.5560144057623049,0.038,0.11153849042433345
TRAF3IP2,0.4022569027611044,0.026,0.08569639468690701
TRAF3IP2-AS1,-0.3601920768307323,0.148,0.2873427719821162
TRAF3IP3,0.4862905162064826,0.091,0.20581640625
TRAF4,0.0809123649459784,0.695,0.8063031539888682
TRAF5,0.2298679471788715,0.42,0.5819250199415049
TRAF6,-0.0790876350540216,0.691,0.8033318212240648
TRAF7,-0.5532292917166867,0.029,0.09229580618892509
TRAFD1,0.0332773109243697,0.855,0.9144294314838887
TRAIP,0.4796638655462185,0.046,0.12745799361928395
TRAK1,-0.1505402160864346,0.602,0.7366206950532248
TRAK2,-0.5466986794717886,0.008,0.03822249388753056
TRAM1,-0.0526770708283313,0.745,0.840969384071052
TRAM1L1,0.3046818727490996,0.065,0.16247921330348578
TRAM2,0.0383673469387755,0.856,0.9151858842839558
TRAM2-AS1,-0.4576710684273709,0.022,0.07637708194536974
