GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
TRIM4,0.1807923169267707,0.472,0.8614843421489432
TRIM41,-0.331860744297719,0.18,0.8614843421489432
TRIM44,0.2056662665066026,0.582,0.874992524439333
TRIM45,-0.0181032412965186,0.876,0.961760516890231
TRIM46,0.4971428571428571,0.0,0.0
TRIM47,-0.1957743097238895,0.483,0.8614843421489432
TRIM49,0.1722448979591836,0.228,0.8614843421489432
TRIM49B,0.125954381752701,0.469,0.8614843421489432
TRIM5,0.11875150060024,0.418,0.8614843421489432
TRIM52,0.2821128451380552,0.393,0.8614843421489432
TRIM56,-0.3680672268907562,0.034,0.8614843421489432
TRIM58,0.0588235294117647,0.836,0.9497266187050358
TRIM59,-0.1185594237695078,0.549,0.8670138902868647
TRIM61,0.3435774309723889,0.236,0.8614843421489432
TRIM62,0.2563745498199279,0.087,0.8614843421489432
TRIM65,0.1473709483793517,0.472,0.8614843421489432
TRIM66,0.0608403361344537,0.784,0.9338112000000001
TRIM67,0.2509963985594237,0.332,0.8614843421489432
TRIM68,-0.1381512605042016,0.525,0.8646102489324029
TRIM69,0.1388235294117647,0.469,0.8614843421489432
TRIM7,0.3150540216086435,0.349,0.8614843421489432
TRIM71,-0.0545978391356542,0.796,0.9377443858327054
TRIM72,0.0755342136854741,0.591,0.8761465492757738
TRIM8,0.08984393757503,0.71,0.9095656805703515
TRIM9,0.4397118847539015,0.233,0.8614843421489432
TRIO,0.4818727490996398,0.144,0.8614843421489432
TRIOBP,-0.0759183673469387,0.536,0.8651548753294143
TRIP10,-0.205282112845138,0.382,0.8614843421489432
TRIP11,0.1763745498199279,0.556,0.8677196765498653
TRIP12,0.0858103241296518,0.513,0.8640688775510205
TRIP4,0.175126050420168,0.513,0.8640688775510205
TRIP6,-0.4241536614645858,0.077,0.8614843421489432
TRIQK,0.1616806722689075,0.452,0.8614843421489432
TRIR,-0.1271068427370948,0.539,0.8651548753294143
TRIT1,0.2889315726290515,0.238,0.8614843421489432
TRMO,0.194141656662665,0.497,0.8614843421489432
TRMT1,-0.0645858343337334,0.664,0.8943854059609456
TRMT10A,0.0582472989195678,0.837,0.9500341973426268
TRMT10B,0.1582232893157263,0.219,0.8614843421489432
TRMT10C,-0.2656902761104441,0.416,0.8614843421489432
TRMT11,0.354813925570228,0.268,0.8614843421489432
TRMT112,-0.2150780312124849,0.619,0.8803518013100436
TRMT12,-0.1450660264105642,0.464,0.8614843421489432
TRMT13,0.1404561824729892,0.335,0.8614843421489432
TRMT1L,-0.0421128451380552,0.808,0.9403745259870623
TRMT2A,0.1247058823529411,0.306,0.8614843421489432
TRMT2B,0.1175990396158463,0.749,0.9193716237437185
TRMT44,0.2552220888355342,0.392,0.8614843421489432
TRMT5,0.022328931572629,0.893,0.9670455112219453
TRMT6,0.2549339735894357,0.283,0.8614843421489432
TRMT61A,-0.4037935174069627,0.088,0.8614843421489432
TRMT61B,0.2475390156062424,0.447,0.8614843421489432
TRMT9B,0.3219687875150059,0.297,0.8614843421489432
TRMU,-0.171860744297719,0.462,0.8614843421489432
TRNAU1AP,-0.043937575030012,0.754,0.9214573170731708
TRNP1,-0.0180072028811524,0.956,0.9858277044854882
TRNT1,0.3648019207683073,0.142,0.8614843421489432
TRO,-0.3213925570228091,0.123,0.8614843421489432
TROAP,0.1723409363745498,0.198,0.8614843421489432
TROVE2,-0.1437214885954381,0.344,0.8614843421489432
TRPC1,0.3691236494597839,0.198,0.8614843421489432
TRPC3,0.242641056422569,0.422,0.8614843421489432
TRPC4,-0.060360144057623,0.797,0.9379329268292683
TRPC4AP,-0.3837214885954381,0.101,0.8614843421489432
TRPC5,0.0856182472989195,0.626,0.8826786326328132
TRPM2,-0.1363265306122449,0.604,0.8770510867545978
TRPM3,0.2277551020408163,0.487,0.8614843421489432
TRPM4,-0.0116686674669867,0.956,0.9858277044854882
TRPM5,0.0116686674669867,0.946,0.9834298443942013
TRPM6,-0.0372148859543817,0.849,0.9527407725321889
TRPM7,0.3986074429771908,0.072,0.8614843421489432
TRPS1,-0.2272749099639855,0.473,0.8614843421489432
TRPT1,-0.1272028811524609,0.673,0.8959387720344035
TRPV1,0.1811764705882353,0.324,0.8614843421489432
TRPV2,-0.4101320528211284,0.208,0.8614843421489432
TRPV3,-0.0889795918367346,0.548,0.8662167846309404
TRPV6,0.1754141656662665,0.194,0.8614843421489432
TRRAP,0.2703961584633853,0.289,0.8614843421489432
TRUB1,-0.0576710684273709,0.859,0.9547633842872378
TRUB2,-0.3946698679471788,0.113,0.8614843421489432
TSACC,-0.1072268907563025,0.668,0.8943854059609456
TSC1,0.2942136854741896,0.055,0.8614843421489432
TSC2,-0.1117406962785114,0.403,0.8614843421489432
TSC22D1,0.3069867947178871,0.27,0.8614843421489432
TSC22D2,0.0847539015606242,0.716,0.9115748839482042
TSC22D3,-0.0584393757503001,0.811,0.9410200400801604
TSC22D4,-0.4499879951980791,0.006,0.8614843421489432
TSEN15,0.0587274909963985,0.724,0.9133547449967722
TSEN2,0.234765906362545,0.515,0.8640688775510205
TSEN34,-0.2570468187274909,0.435,0.8614843421489432
TSEN54,0.317358943577431,0.178,0.8614843421489432
TSFM,-0.2671308523409363,0.344,0.8614843421489432
TSG101,-0.1786794717887155,0.613,0.8789350637439236
TSGA10,-0.3027611044417767,0.224,0.8614843421489432
TSHB,0.0672749099639856,0.681,0.8987061455343577
TSHZ1,0.1433373349339736,0.571,0.8715527240773285
TSHZ2,0.1491956782713085,0.546,0.8651548753294143
TSHZ3,0.2756782713085233,0.313,0.8614843421489432
TSKU,-0.1346938775510203,0.683,0.8994473085670963
TSN,-0.1431452581032413,0.629,0.884171828709938
TSNARE1,0.4166626650660264,0.184,0.8614843421489432
TSNAX,0.1548619447779111,0.281,0.8614843421489432
TSNAXIP1,0.0266506602641056,0.88,0.9633781512605043
TSPAN1,0.2769267707082833,0.463,0.8614843421489432
TSPAN10,0.2129651860744297,0.155,0.8614843421489432
TSPAN11,0.0373109243697478,0.788,0.9349426229508196
TSPAN12,-0.0943577430972388,0.588,0.8755313839413278
TSPAN13,0.3550060024009603,0.056,0.8614843421489432
TSPAN14,-0.224297719087635,0.313,0.8614843421489432
TSPAN15,-0.1196158463385354,0.498,0.8614843421489432
TSPAN17,-0.1175030012004801,0.541,0.8651548753294143
TSPAN18,0.0400960384153661,0.895,0.9680043586550438
TSPAN2,-0.255126050420168,0.462,0.8614843421489432
TSPAN3,0.23937575030012,0.386,0.8614843421489432
TSPAN31,-0.2053781512605042,0.418,0.8614843421489432
TSPAN33,-0.1798319327731092,0.611,0.8784845948680217
TSPAN4,-0.1423769507803121,0.487,0.8614843421489432
TSPAN5,-0.0409603841536614,0.828,0.9474545454545454
TSPAN6,-0.3664345738295317,0.217,0.8614843421489432
TSPAN7,-0.154765906362545,0.4,0.8614843421489432
TSPAN8,-0.0666026410564225,0.784,0.9338112000000001
TSPAN9,0.1322929171668667,0.606,0.8777539145742611
TSPO,-0.4345258103241297,0.169,0.8614843421489432
TSPO2,0.1814645858343337,0.247,0.8614843421489432
TSPOAP1,-0.0784153661464585,0.718,0.9123379663496708
TSPOAP1-AS1,0.0162785114045618,0.944,0.9822651757188499
TSPYL1,0.2669387755102041,0.268,0.8614843421489432
TSPYL2,0.3269627851140456,0.298,0.8614843421489432
TSPYL4,0.3098679471788715,0.286,0.8614843421489432
TSPYL5,0.0550780312124849,0.874,0.9616583614864865
TSR1,-0.4490276110444177,0.023,0.8614843421489432
TSR2,-0.2789435774309723,0.177,0.8614843421489432
TSR3,-0.5973109243697478,0.001,0.8227894736842105
TSSC2,-0.2067226890756302,0.109,0.8614843421489432
TSSC4,-0.3539495798319327,0.064,0.8614843421489432
TST,-0.3038175270108043,0.308,0.8614843421489432
TSTA3,-0.4448019207683073,0.17,0.8614843421489432
TSTD1,-0.2682833133253301,0.346,0.8614843421489432
TSTD2,0.3939975990396158,0.168,0.8614843421489432
TSTD3,0.1402641056422569,0.441,0.8614843421489432
TTBK1,-0.0810084033613445,0.669,0.8947281204551288
TTBK2,0.1707082833133253,0.614,0.8794010077874486
TTC1,-0.051812725090036,0.787,0.9341815489749431
TTC12,-0.1039615846338535,0.57,0.8713024347315929
TTC13,-0.3290756302521008,0.062,0.8614843421489432
TTC14,0.3826650660264105,0.221,0.8614843421489432
TTC16,0.2473469387755101,0.227,0.8614843421489432
TTC17,0.3125570228091236,0.346,0.8614843421489432
TTC19,0.1225930372148859,0.394,0.8614843421489432
TTC21A,0.4537334933973589,0.059,0.8614843421489432
TTC21B,0.4260744297719087,0.243,0.8614843421489432
TTC23,-0.4142617046818727,0.037,0.8614843421489432
TTC23L,-0.0012965186074429,0.997,0.9988529223276084
TTC24,0.2043217286914765,0.183,0.8614843421489432
TTC25,0.2007683073229291,0.384,0.8614843421489432
TTC27,-0.2100840336134453,0.35,0.8614843421489432
TTC28,0.2670348139255702,0.39,0.8614843421489432
TTC3,0.1669627851140456,0.35,0.8614843421489432
TTC30A,0.276734693877551,0.237,0.8614843421489432
TTC30B,0.3283073229291717,0.264,0.8614843421489432
TTC31,0.1654261704681872,0.38,0.8614843421489432
TTC32,0.0355822328931572,0.884,0.9645150753768844
TTC33,0.3113085234093637,0.125,0.8614843421489432
TTC36,0.4010084033613445,0.004,0.8614843421489432
TTC37,0.3988955582232893,0.005,0.8614843421489432
TTC38,-0.3603841536614646,0.132,0.8614843421489432
TTC39A,-0.0618967587034813,0.839,0.9506477495107631
TTC39B,0.3452100840336134,0.34,0.8614843421489432
TTC39C,0.4149339735894357,0.257,0.8614843421489432
TTC3P1,-0.1441056422569027,0.363,0.8614843421489432
TTC4,0.2194957983193277,0.279,0.8614843421489432
TTC5,0.0516206482593037,0.827,0.947072815178375
TTC7A,0.0824489795918367,0.609,0.8778697095435685
TTC7B,0.2730852340936374,0.259,0.8614843421489432
TTC8,0.3164945978391356,0.309,0.8614843421489432
TTC9,-0.06890756302521,0.794,0.9366587684877755
TTC9B,-0.0021608643457382,0.993,0.9977869263401465
TTC9C,-0.0472989195678271,0.819,0.9435097273397198
TTF1,-0.2411044417767106,0.195,0.8614843421489432
TTF2,-0.2252581032412965,0.411,0.8614843421489432
TTI1,-0.070828331332533,0.76,0.9241661481020536
TTI2,0.0971428571428571,0.753,0.9213155670345151
TTL,-0.3001680672268907,0.105,0.8614843421489432
TTLL1,-0.2320768307322929,0.453,0.8614843421489432
TTLL11,0.0333733493397358,0.899,0.96944657515348
TTLL12,-0.1912605042016806,0.519,0.8640688775510205
TTLL13P,0.0672749099639856,0.714,0.9108088127294981
TTLL4,-0.0404801920768307,0.775,0.9303927968054062
TTLL5,0.0588235294117647,0.746,0.9193713342243887
TTLL7,0.0723649459783913,0.714,0.9108088127294981
TTLL8,0.1784873949579831,0.211,0.8614843421489432
TTN,-0.3001680672268907,0.453,0.8614843421489432
TTPA,-0.1632172869147659,0.582,0.874992524439333
TTPAL,-0.2804801920768307,0.413,0.8614843421489432
TTR,0.2980552220888355,0.074,0.8614843421489432
TTTY14,0.1817527010804321,0.47,0.8614843421489432
TTTY15,-0.034141656662665,0.826,0.9468293004839418
TTYH1,-0.3648979591836734,0.207,0.8614843421489432
TTYH2,-0.0549819927971188,0.748,0.9193713342243887
TTYH3,0.1000240096038415,0.667,0.8943854059609456
TUB,0.222280912364946,0.277,0.8614843421489432
TUBA1A,-0.4581512605042016,0.147,0.8614843421489432
TUBA1B,-0.2289075630252101,0.414,0.8614843421489432
TUBA1C,-0.4356782713085234,0.188,0.8614843421489432
TUBA3C,-0.2345738295318127,0.249,0.8614843421489432
TUBA3D,-0.3273469387755102,0.316,0.8614843421489432
TUBA3FP,0.2093157262905162,0.174,0.8614843421489432
TUBA4A,-0.3058343337334933,0.438,0.8614843421489432
TUBA4B,-0.2463865546218487,0.512,0.8640688775510205
TUBA8,-0.007250900360144,0.983,0.9947720740548939
TUBB,-0.2937334933973589,0.419,0.8614843421489432
TUBB2A,-0.2414885954381752,0.464,0.8614843421489432
TUBB2B,-0.1589915966386554,0.503,0.8619442074171316
TUBB3,-0.2666506602641056,0.483,0.8614843421489432
TUBB4A,-0.4234813925570228,0.199,0.8614843421489432
TUBB4B,-0.3381992797118847,0.371,0.8614843421489432
TUBB6,-0.2125810324129652,0.571,0.8715527240773285
TUBB8,-0.1591836734693877,0.488,0.8614843421489432
TUBB8P12,-0.3745018007202881,0.258,0.8614843421489432
TUBD1,0.2169987995198079,0.431,0.8614843421489432
TUBE1,0.2812484993997599,0.249,0.8614843421489432
TUBG1,-0.2353421368547419,0.449,0.8614843421489432
TUBG2,-0.3211044417767106,0.258,0.8614843421489432
TUBGCP2,-0.2756782713085233,0.163,0.8614843421489432
TUBGCP3,0.3671068427370948,0.186,0.8614843421489432
TUBGCP4,-0.3212004801920768,0.192,0.8614843421489432
TUBGCP5,-0.0120528211284513,0.951,0.9848945346141107
TUBGCP6,0.2401440576230492,0.3,0.8614843421489432
TUFM,-0.5314285714285714,0.065,0.8614843421489432
TUFT1,0.2726050420168067,0.102,0.8614843421489432
TUG1,0.2788475390156062,0.302,0.8614843421489432
TULP3,-0.074765906362545,0.738,0.9171028616852146
TULP4,-0.1459303721488595,0.579,0.8739506613884328
TUNAR,-0.3236014405762305,0.452,0.8614843421489432
TUSC1,0.2673229291716686,0.178,0.8614843421489432
TUSC2,-0.4260744297719087,0.145,0.8614843421489432
TUSC3,0.2298679471788715,0.274,0.8614843421489432
TUT1,0.3397358943577431,0.021,0.8614843421489432
TVP23A,-0.389579831932773,0.097,0.8614843421489432
TWF1,-0.1794477791116446,0.317,0.8614843421489432
TWF2,-0.3505882352941176,0.167,0.8614843421489432
TWIST1,-0.3006482593037215,0.309,0.8614843421489432
TWISTNB,0.2109483793517406,0.211,0.8614843421489432
TWNK,0.0022569027611044,0.996,0.9983629135675816
TWSG1,-0.0069627851140456,0.972,0.9911324037271126
TXLNA,0.1594717887154862,0.549,0.8670138902868647
TXLNB,-0.1316206482593037,0.595,0.8763419864559819
TXLNG,0.3985114045618246,0.253,0.8614843421489432
TXLNGY,0.4658343337334933,0.077,0.8614843421489432
TXN,-0.2333253301320528,0.518,0.8640688775510205
TXN2,-0.4488355342136854,0.09,0.8614843421489432
TXNDC11,0.2242016806722689,0.414,0.8614843421489432
TXNDC12,0.0212725090036014,0.925,0.9773266423357665
TXNDC15,0.3630732292917166,0.109,0.8614843421489432
TXNDC16,0.0913805522208883,0.692,0.9036114266622117
TXNDC17,-0.3047779111644658,0.27,0.8614843421489432
TXNDC9,-0.0697719087635053,0.768,0.9271869642443432
TXNIP,-0.3429051620648258,0.209,0.8614843421489432
TXNL1,-0.1885714285714285,0.521,0.8643603431839848
TXNL4A,-0.3435774309723889,0.323,0.8614843421489432
TXNL4B,-0.1524609843937575,0.261,0.8614843421489432
TXNRD1,0.0514285714285714,0.839,0.9506477495107631
TXNRD2,-0.0020648259303721,0.991,0.9969948516635562
TXNRD3,-0.1795438175270108,0.424,0.8614843421489432
TYK2,-0.0739975990396158,0.619,0.8803518013100436
TYMP,-0.2332292917166866,0.443,0.8614843421489432
TYMS,-0.1367106842737095,0.429,0.8614843421489432
TYMSOS,-0.1320048019207683,0.491,0.8614843421489432
TYRO3,-0.2745258103241296,0.208,0.8614843421489432
TYROBP,-0.5231692677070828,0.059,0.8614843421489432
TYRP1,-0.2056662665066026,0.388,0.8614843421489432
TYSND1,-0.128547418967587,0.411,0.8614843421489432
TYW1B,0.3242737094837934,0.27,0.8614843421489432
TYW3,-0.1227851140456182,0.61,0.8783393202542138
TYW5,-0.1487154861944777,0.534,0.8651548753294143
U2AF1L4,-0.2484993997599039,0.142,0.8614843421489432
U2AF2,-0.137767106842737,0.235,0.8614843421489432
U2SURP,0.3487635054021608,0.194,0.8614843421489432
UACA,-0.2309243697478991,0.403,0.8614843421489432
UAP1,-0.2216086434573829,0.526,0.8646102489324029
UAP1L1,-0.1685954381752701,0.452,0.8614843421489432
UBA1,-0.395438175270108,0.075,0.8614843421489432
UBA2,0.1363265306122449,0.429,0.8614843421489432
UBA3,0.322641056422569,0.194,0.8614843421489432
UBA5,0.354813925570228,0.115,0.8614843421489432
UBA52,-0.3847779111644658,0.31,0.8614843421489432
UBA6,0.4217527010804321,0.072,0.8614843421489432
UBA7,-0.350204081632653,0.063,0.8614843421489432
UBAC1,-0.024921968787515,0.913,0.9735967939972716
UBAC2,0.0544057623049219,0.873,0.9612346105085223
UBALD1,-0.0423049219687875,0.807,0.9402870239248715
UBALD2,0.0853301320528211,0.7,0.9054360417011418
UBAP1,0.2179591836734694,0.582,0.874992524439333
UBAP1L,0.2973829531812724,0.299,0.8614843421489432
UBAP2,-0.1293157262905162,0.453,0.8614843421489432
UBAP2L,0.1846338535414165,0.451,0.8614843421489432
UBB,-0.5101080432172869,0.053,0.8614843421489432
UBC,-0.3648979591836734,0.226,0.8614843421489432
UBE2A,-0.3703721488595438,0.313,0.8614843421489432
UBE2B,0.1107803121248499,0.584,0.874992524439333
UBE2C,0.1607202881152461,0.539,0.8651548753294143
UBE2CP5,0.1534213685474189,0.623,0.8816293111251924
UBE2D1,0.3393517406962784,0.148,0.8614843421489432
UBE2D2,-0.330516206482593,0.301,0.8614843421489432
UBE2D3,-0.1496758703481392,0.537,0.8651548753294143
UBE2D4,-0.1756062424969988,0.539,0.8651548753294143
UBE2DNL,0.1961584633853541,0.123,0.8614843421489432
UBE2E1,0.0857142857142857,0.618,0.8798901639344262
UBE2E2,0.1527490996398559,0.466,0.8614843421489432
UBE2F,-0.3501080432172869,0.176,0.8614843421489432
UBE2G1,0.1319087635054021,0.528,0.8646102489324029
UBE2G2,0.2096038415366146,0.412,0.8614843421489432
UBE2H,0.1018487394957983,0.655,0.89292538093165
UBE2I,-0.0974309723889556,0.7,0.9054360417011418
UBE2J1,0.0211764705882352,0.934,0.9798820213408497
UBE2J2,0.0521968787515005,0.787,0.9341815489749431
UBE2K,-0.1072268907563025,0.602,0.8770510867545978
UBE2L3,-0.3276350540216086,0.121,0.8614843421489432
UBE2L5,-0.2643457382953181,0.367,0.8614843421489432
UBE2L6,-0.2652100840336134,0.144,0.8614843421489432
UBE2M,-0.1450660264105642,0.624,0.8816876355748373
UBE2MP1,-0.291812725090036,0.368,0.8614843421489432
UBE2N,-0.2493637454981992,0.462,0.8614843421489432
UBE2NL,0.1565906362545017,0.267,0.8614843421489432
UBE2O,0.4525810324129651,0.169,0.8614843421489432
UBE2Q1,-0.2788475390156062,0.358,0.8614843421489432
UBE2Q2,0.2908523409363745,0.468,0.8614843421489432
UBE2Q2L,0.4215606242496998,0.02,0.8614843421489432
UBE2Q2P1,0.4686194477791116,0.011,0.8614843421489432
UBE2QL1,0.0739975990396158,0.793,0.9362562495279814
UBE2R2,0.1788715486194477,0.497,0.8614843421489432
UBE2S,-0.3768067226890756,0.235,0.8614843421489432
UBE2T,-0.1093397358943577,0.675,0.8966923011556766
UBE2V2,0.2618487394957983,0.244,0.8614843421489432
UBE2W,0.3468427370948379,0.109,0.8614843421489432
UBE2Z,-0.2516686674669868,0.43,0.8614843421489432
UBE3A,-0.3550060024009603,0.278,0.8614843421489432
UBE3B,-0.003985594237695,0.988,0.9960278583865351
UBE3C,0.2288115246098439,0.213,0.8614843421489432
UBE3D,-0.4679471788715486,0.023,0.8614843421489432
UBE4A,0.052484993997599,0.797,0.9379329268292683
UBE4B,0.3406002400960384,0.139,0.8614843421489432
UBFD1,-0.2342857142857143,0.367,0.8614843421489432
UBIAD1,-0.2723169267707082,0.173,0.8614843421489432
UBL3,0.1453541416566626,0.544,0.8651548753294143
UBL4A,0.0338535414165666,0.906,0.9716332578719902
UBL5,-0.3518367346938775,0.291,0.8614843421489432
UBL7,-0.1393037214885954,0.554,0.8674580083983204
UBL7-AS1,0.1492917166866746,0.535,0.8651548753294143
UBLCP1,0.2119087635054021,0.354,0.8614843421489432
UBN1,0.3184153661464585,0.407,0.8614843421489432
UBN2,0.4805282112845138,0.076,0.8614843421489432
UBOX5,0.1832893157262905,0.311,0.8614843421489432
UBP1,0.3302280912364946,0.312,0.8614843421489432
UBQLN1,0.0222328931572629,0.868,0.9590390840342073
UBQLN2,0.1472749099639856,0.652,0.8919852979784721
UBQLN4,-0.1320048019207683,0.678,0.8977025493351403
UBR1,0.1886674669867947,0.267,0.8614843421489432
UBR2,0.2949819927971188,0.305,0.8614843421489432
UBR3,-0.0613205282112845,0.758,0.9233141654978962
UBR4,-0.4477791116446578,0.066,0.8614843421489432
UBR5,0.4180072028811524,0.151,0.8614843421489432
UBR7,0.1979831932773109,0.345,0.8614843421489432
UBTD1,0.0264585834333733,0.923,0.9764013398294764
UBTD2,0.0378871548619447,0.84,0.9507471763683752
UBTF,0.1293157262905162,0.633,0.8855202684563759
UBXN1,-0.3355102040816326,0.149,0.8614843421489432
UBXN10,-0.1138535414165666,0.641,0.8881284232916778
UBXN11,-0.1782953181272508,0.336,0.8614843421489432
UBXN2A,0.0955102040816326,0.707,0.9078054209445584
UBXN2B,0.0965666266506602,0.663,0.8943854059609456
UBXN4,0.1814645858343337,0.495,0.8614843421489432
UBXN6,-0.405906362545018,0.156,0.8614843421489432
UBXN7,0.3584633853541416,0.162,0.8614843421489432
UBXN8,-0.5037695078031212,0.056,0.8614843421489432
UCHL1,-0.2263145258103241,0.496,0.8614843421489432
UCHL3,-0.0680432172869147,0.817,0.9426644770831795
UCHL5,0.1996158463385354,0.518,0.8640688775510205
UCK1,-0.1972148859543817,0.346,0.8614843421489432
UCK2,-0.122016806722689,0.465,0.8614843421489432
UCKL1,-0.2587755102040816,0.179,0.8614843421489432
UCN,-0.0029291716686674,0.992,0.9976798764796707
UCN2,0.2011524609843937,0.197,0.8614843421489432
UCP2,-0.1657142857142857,0.224,0.8614843421489432
UCP3,0.4349099639855942,0.012,0.8614843421489432
UEVLD,0.1483313325330132,0.453,0.8614843421489432
UFC1,-0.3886194477791116,0.23,0.8614843421489432
UFD1,-0.2644417767106843,0.381,0.8614843421489432
UFL1,-0.0796638655462184,0.787,0.9341815489749431
UFM1,0.020984393757503,0.936,0.9806640305609543
UFSP1,0.1846338535414165,0.155,0.8614843421489432
UFSP2,-0.1204801920768307,0.55,0.8670138902868647
UG0898H09,-0.2431212484993997,0.397,0.8614843421489432
UGCG,0.1368067226890756,0.658,0.8931591560302162
UGDH,0.1865546218487395,0.399,0.8614843421489432
UGGT1,0.169171668667467,0.368,0.8614843421489432
UGGT2,0.3999519807923169,0.044,0.8614843421489432
